timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2024-05-10 16:00:00,6.86,6.882,6.633,6.731,510539.212147,3449490.620505938,3449490.620505938,1
2024-05-11 16:00:00,6.731,6.763,6.64,6.751,267279.648247,1792310.551961696,1792310.551961696,1
2024-05-12 16:00:00,6.754,6.792,6.432,6.762,707967.279927,4710431.518827243,4710431.518827243,1
2024-05-13 16:00:00,6.762,6.825,6.489,6.646,602939.9551,4002674.923990298,4002674.923990298,1
2024-05-14 16:00:00,6.647,6.939,6.461,6.863,1013647.114062,6763060.231647708,6763060.231647708,1
2024-05-15 16:00:00,6.868,7.032,6.815,6.928,1013497.401745,7023694.920063775,7023694.920063775,1
2024-05-16 16:00:00,6.929,7.3,6.887,7.236,1424687.149029,10155070.93830093,10155070.93830093,1
2024-05-17 16:00:00,7.235,7.27,7.064,7.133,676295.422616,4860511.103329693,4860511.103329693,1
2024-05-18 16:00:00,7.132,7.185,6.963,7.031,355911.863884,2520057.052474586,2520057.052474586,1
2024-05-19 16:00:00,7.03,7.071,6.852,7.049,451346.884051,3146355.868728699,3146355.868728699,1
2024-05-20 16:00:00,7.05,7.672,7.033,7.53,1725513.548653,12889260.826754847,12889260.826754847,1
2024-05-21 16:00:00,7.529,7.699,7.425,7.611,892894.877484,6777110.120454957,6777110.120454957,1
2024-05-22 16:00:00,7.609,7.629,7.17,7.209,1223247.643731,9054435.070486124,9054435.070486124,1
2024-05-23 16:00:00,7.207,7.387,6.881,7.261,1707066.282191,12179824.894180927,12179824.894180927,1
2024-05-24 16:00:00,7.262,7.35,7.179,7.334,516700.299457,3753725.521756014,3753725.521756014,1
2024-05-25 16:00:00,7.334,7.639,7.331,7.581,768076.233363,5734951.102796845,5734951.102796845,1
2024-05-26 16:00:00,7.582,7.737,7.378,7.727,777956.00217,5854171.118259271,5854171.118259271,1
2024-05-27 16:00:00,7.725,7.776,7.277,7.39,1582621.008353,11858838.755450875,11858838.755450875,1
2024-05-28 16:00:00,7.389,7.565,7.212,7.227,1321870.964595,9769220.195543773,9769220.195543773,1
2024-05-29 16:00:00,7.226,7.275,6.926,7.07,875404.113108,6242015.698456837,6242015.698456837,1
2024-05-30 16:00:00,7.068,7.139,6.856,6.864,690952.844839,4841599.551289547,4841599.551289547,1
2024-05-31 16:00:00,6.859,7.134,6.805,7.093,562560.893277,3945309.147171191,3945309.147171191,1
2024-06-01 16:00:00,7.092,7.126,6.989,7.083,287623.164528,2033273.049195648,2033273.049195648,1
2024-06-02 16:00:00,7.086,7.189,6.918,7.133,657292.100495,4666007.282356717,4666007.282356717,1
2024-06-03 16:00:00,7.138,7.209,6.942,7.168,614576.307373,4335835.597873867,4335835.597873867,1
2024-06-04 16:00:00,7.168,7.297,7.131,7.229,636993.460335,4589078.478468112,4589078.478468112,1
2024-06-05 16:00:00,7.229,7.293,7.148,7.251,550038.828931,3975176.212444799,3975176.212444799,1
2024-06-06 16:00:00,7.25,7.29,7.057,7.216,772977.832014,5546508.610340334,5546508.610340334,1
2024-06-07 16:00:00,7.216,7.219,6.024,6.467,2817821.110996,18404826.28404324,18404826.28404324,1
2024-06-08 16:00:00,6.467,6.502,6.338,6.471,588239.160445,3784253.949415079,3784253.949415079,1
2024-06-09 16:00:00,6.471,6.581,6.358,6.55,553633.388904,3584646.270103686,3584646.270103686,1
2024-06-10 16:00:00,6.552,6.569,6.218,6.302,1201075.327721,7646274.816691298,7646274.816691298,1
2024-06-11 16:00:00,6.301,6.711,6.244,6.705,1150311.036825,7424305.929601103,7424305.929601103,1
2024-06-12 16:00:00,6.708,6.928,6.365,6.38,1609089.891656,10704609.308487795,10704609.308487795,1
2024-06-13 16:00:00,6.382,6.496,6.2,6.222,864849.573035,5516722.647609464,5516722.647609464,1
2024-06-14 16:00:00,6.222,6.259,5.982,6.229,1121972.555987,6876522.730370575,6876522.730370575,1
2024-06-15 16:00:00,6.227,6.352,6.15,6.345,347357.475362,2165327.755410365,2165327.755410365,1
2024-06-16 16:00:00,6.343,6.427,6.091,6.106,862612.08185,5410275.478832523,5410275.478832523,1
2024-06-17 16:00:00,6.105,6.309,5.415,5.8,3733300.479661,21568990.478477319,21568990.478477319,1
2024-06-18 16:00:00,5.799,5.994,5.589,5.809,1593022.802452,9274222.445467239,9274222.445467239,1
2024-06-19 16:00:00,5.808,5.973,5.642,5.654,1129873.314555,6597614.907155334,6597614.907155334,1
2024-06-20 16:00:00,5.652,5.738,5.562,5.651,1071627.793065,6072258.305177234,6072258.305177234,1
2024-06-21 16:00:00,5.65,5.804,5.542,5.747,762845.045738,4319453.845046386,4319453.845046386,1
2024-06-22 16:00:00,5.75,5.817,5.693,5.705,602552.868346,3471241.776329639,3471241.776329639,1
2024-06-23 16:00:00,5.705,5.728,5.372,5.544,1376023.250436,7685477.965151817,7685477.965151817,1
2024-06-24 16:00:00,5.539,5.973,5.533,5.94,1496291.525101,8563717.916962761,8563717.916962761,1
2024-06-25 16:00:00,5.942,5.953,5.786,5.855,740737.783609,4350060.021650111,4350060.021650111,1
2024-06-26 16:00:00,5.857,6.379,5.709,6.289,2911796.531125,17663592.839221376,17663592.839221376,1
2024-06-27 16:00:00,6.29,6.44,6.218,6.309,1596205.713171,10095211.509138958,10095211.509138958,1
2024-06-28 16:00:00,6.309,6.39,6.075,6.109,731407.26363,4562422.225929718,4562422.225929718,1
2024-06-29 16:00:00,6.116,6.203,6.021,6.142,549028.441775,3355149.105075973,3355149.105075973,1
2024-06-30 16:00:00,6.139,6.393,6.113,6.358,1615700.500467,10191718.408085778,10191718.408085778,1
2024-07-01 16:00:00,6.356,6.532,6.316,6.38,1570784.774792,10079228.38566671,10079228.38566671,1
2024-07-02 16:00:00,6.378,6.607,6.059,6.214,2573403.675122,16467079.103525335,16467079.103525335,1
2024-07-03 16:00:00,6.213,6.227,5.607,5.839,2484926.005329,14638295.368374828,14638295.368374828,1
2024-07-04 16:00:00,5.837,5.887,4.907,5.865,7578901.322784,40711161.128667065,40711161.128667065,1
2024-07-05 16:00:00,5.862,6.047,5.632,6.008,3570170.748407,20730835.118506038,20730835.118506038,1
2024-07-06 16:00:00,6.008,6.314,5.993,6.028,2035844.401722,12608108.743191953,12608108.743191953,1
2024-07-07 16:00:00,6.026,6.298,5.697,5.978,1221147.548866,7305672.290399199,7305672.290399199,1
2024-07-08 16:00:00,5.981,6.189,5.842,6.152,1198093.228824,7231387.936193828,7231387.936193828,1
2024-07-09 16:00:00,6.148,6.263,6.039,6.13,921724.754662,5651920.457733155,5651920.457733155,1
2024-07-10 16:00:00,6.13,6.246,5.988,6.005,727400.582564,4457926.661115117,4457926.661115117,1
2024-07-11 16:00:00,6.006,6.041,5.802,6.001,452808.562601,2677381.406229068,2677381.406229068,1
2024-07-12 16:00:00,6.002,6.288,5.958,6.27,471115.049543,2899977.716342277,2899977.716342277,1
2024-07-13 16:00:00,6.27,6.325,6.161,6.287,439159.774747,2739200.467993997,2739200.467993997,1
2024-07-14 16:00:00,6.289,6.537,6.216,6.326,1503177.462717,9598371.605043894,9598371.605043894,1
2024-07-15 16:00:00,6.322,6.514,6.127,6.46,1320277.224518,8398798.551608727,8398798.551608727,1
2024-07-16 16:00:00,6.461,6.533,6.298,6.382,1014448.883293,6524449.210937658,6524449.210937658,1
2024-07-17 16:00:00,6.381,6.406,6.077,6.086,1292309.968494,8096953.89176955,8096953.89176955,1
2024-07-18 16:00:00,6.083,6.255,5.982,6.245,1059330.567652,6495160.116202402,6495160.116202402,1
2024-07-19 16:00:00,6.245,6.37,6.223,6.329,661741.247555,4174174.61349233,4174174.61349233,1
2024-07-20 16:00:00,6.329,6.395,6.211,6.289,568036.574967,3582908.745739215,3582908.745739215,1
2024-07-21 16:00:00,6.289,6.474,6.102,6.224,832884.438422,5253723.196418018,5253723.196418018,1
2024-07-22 16:00:00,6.223,6.238,5.936,5.946,948576.845803,5758050.887885399,5758050.887885399,1
2024-07-23 16:00:00,5.945,5.996,5.802,5.897,761203.425917,4501097.987305156,4501097.987305156,1
